3,4,0,115.5625,0.0,62.4249992371,-0.180557091958,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,43.289301349,40.1344547098,40.1344339076,46.0165040436,46.0165040436,42.6565622676,42.6565622675,43.0619068109,43.0619068109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17831373215,-0.705150008202,-0.00151519454084
4,4,0,126.25,0.0,62.4249992371,-0.1248669174,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,46.8983350002,43.8461863244,43.8461635983,49.4268030415,49.4268030415,46.0165040436,46.0165040436,46.5407466141,46.5407466141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42681336403,-0.784903347492,-0.00220934627578
5,4,0,136.9375,0.0,62.4249992371,-0.0542830493819,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,50.5222516808,47.557917939,47.5578932891,52.8777169326,52.8777169326,49.4268030415,49.4268030415,50.0530543244,50.0530543244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56995296478,-0.830638766289,-0.00295806117356
6,4,0,147.625,0.0,62.4249992371,0.0308406579287,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,54.1580638372,51.2696495536,51.2696229798,56.3617859165,56.3617859165,52.8777169326,52.8777169326,53.5922501263,53.5922501263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58314704895,-0.834506750107,-0.00372449029237
7,4,0,158.3125,0.0,62.4249992371,0.130070046364,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,57.803526855,54.9813811682,54.9813526706,59.8732223117,59.8732223117,56.3617859165,56.3617859165,57.1533391377,57.1533391378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44316196442,-0.789066433907,-0.00446557160467
8,4,0,169.0,0.0,62.4249992371,0.242890653756,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,61.4569233672,58.6931127828,58.6930823613,63.4074795499,63.4074795499,59.8732223117,59.8732223117,60.7324703119,60.7324703119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12832689285,-0.687327086926,-0.00513307470828
9,4,0,179.6875,0.0,62.4249992371,0.368707713942,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,65.116918057,62.4048443974,62.4048120521,66.9609442164,66.9609442164,63.4074795499,63.4074795499,64.3266321236,64.3266321236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61870074272,-0.522801578045,-0.00567472586408
10,4,0,190.375,0.0,62.4249992371,0.506846156758,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,68.7824576423,66.116576012,66.1165417428,70.5307132562,70.5307132562,66.9609442164,66.9609442164,67.9334389321,67.9334389321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896207630634,-0.289536684752,-0.00603538239375
11,4,0,201.0625,0.0,62.4249992371,0.656550608041,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,72.4527005431,69.8283076266,69.8282714336,74.1144307749,74.1144307749,70.5307132562,70.5307132562,71.5509785014,71.5509785014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0552683621645,0.0178630743176,-0.00615819590166
12,4,0,211.75,0.0,62.4249992371,0.816985389631,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,76.1269664918,73.5400392412,73.5400011243,77.7101670334,77.7101670334,74.1144307749,74.1144307749,75.1777014711,75.1777014711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.24982070923,0.404216438532,-0.00598574941978
13,4,0,222.4375,0.0,62.4249992371,0.987234519369,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,79.8046998184,77.2517708557,77.2517308151,81.3163276729,81.3163276729,77.7101670334,77.7101670334,78.8123400682,78.8123400683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.69950056076,0.873759627342,-0.00546112004668
14,4,0,233.125,0.0,62.4249992371,1.1663017111,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,83.4854422852,80.9635024703,80.9634605058,84.931584859,84.931584859,81.3163276729,81.3163276729,82.453847516,82.453847516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.41432666779,1.43014657497,-0.00452884240076
15,4,0,243.8125,0.0,62.4249992371,1.35311037466,10.6875,10.6875,18.9150122748,18.9150122749,18.9150122749,18.9150122748,15.6062498092,15.6062498093,87.1688127061,84.6752340849,84.6751901966,88.5548244971,88.5548244971,84.931584859,84.931584859,86.1013523003,86.1013523003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.40232276917,2.07645654678,-0.00313576054759
16,4,0,254.5,0.0,62.4249992371,1.5465036159,0.0,10.6875,0.0,0.0,18.9150122749,18.9150122748,15.6062498092,15.6062498093,0.0,88.3869656995,88.3869198873,0.0,0.0,88.5548244971,88.5548244971,89.7541232494,89.7541232494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.66958999634,2.81520962715,-0.00123174360488
0,5,0,83.5,0.0,78.0312490463,-0.232605790034,10.6875,0.0,18.9150122749,18.9150122748,0.0,0.0,15.6062498093,15.6062498092,32.600862187,0.0,28.9992448353,36.1437580841,36.1437580841,0.0,0.0,32.9319181666,32.9319181665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877013027668,-0.285009413958,-1.23880136016e-05
1,5,0,94.1875,0.0,78.0312490463,-0.224825469003,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,36.133707339,32.7109914806,32.7109745261,39.3598760055,39.3598760055,36.1437580841,36.1437580841,36.2431081387,36.2431081387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21348404884,-0.393873333931,-0.000356714997906
2,5,0,104.875,0.0,78.0312490463,-0.203304349704,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,39.6992099591,36.4227230952,36.4227042168,42.6565622676,42.6565622675,39.3598760055,39.3598760055,39.6253506682,39.6253506681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52885878086,-0.495714247227,-0.000808332231827
3,5,0,115.5625,0.0,78.0312490463,-0.168115364421,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,43.289301349,40.1344547098,40.1344339076,46.0165040436,46.0165040436,42.6565622675,42.6565622676,43.0619068109,43.0619068109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80087995529,-0.58339548111,-0.00135567283724
4,5,0,126.25,0.0,78.0312490463,-0.119383301659,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,46.8983350002,43.8461863244,43.8461635983,49.4268030415,49.4268030415,46.0165040436,46.0165040436,46.5407466141,46.5407466141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00767207146,-0.649916470051,-0.00197968445718
5,5,0,136.9375,0.0,78.0312490463,-0.0572848061397,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,50.5222516808,47.557917939,47.5578932891,52.8777169326,52.8777169326,49.4268030415,49.4268030415,50.0530543244,50.0530543244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12793159485,-0.688463926315,-0.00265422626399
6,5,0,147.625,0.0,78.0312490463,0.017951621195,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,54.1580638372,51.2696495536,51.2696229798,56.3617859165,56.3617859165,52.8777169326,52.8777169326,53.5922501263,53.5922501263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14111018181,-0.692456483841,-0.00334660406224
7,5,0,158.3125,0.0,78.0312490463,0.106045623185,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,57.803526855,54.9813811682,54.9813526706,59.8732223117,59.8732223117,56.3617859165,56.3617859165,57.1533391378,57.1533391377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02758073807,-0.655590057373,-0.00401823781431
8,5,0,169.0,0.0,78.0312490463,0.206664986449,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,61.4569233672,58.6931127828,58.6930823613,63.4074795499,63.4074795499,59.8732223117,59.8732223117,60.7324703119,60.7324703119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76878547668,-0.571871995926,-0.00462542101741
9,5,0,179.6875,0.0,78.0312490463,0.319425641391,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,65.116918057,62.4048443974,62.4048120521,66.9609442164,66.9609442164,63.4074795499,63.4074795499,64.3266321236,64.3266321236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34736478329,-0.435658425093,-0.00512015307322
10,5,0,190.375,0.0,78.0312490463,0.443891662191,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,68.7824576423,66.116576012,66.1165417428,70.5307132562,70.5307132562,66.9609442164,66.9609442164,67.9334389321,67.9334389321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747267067432,-0.241679862142,-0.00545104173943
11,5,0,201.0625,0.0,78.0312490463,0.579575266814,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,72.4527005431,69.8283076266,69.8282714336,74.1144307749,74.1144307749,70.5307132562,70.5307132562,71.5509785014,71.5509785014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0461693890393,0.0149371754378,-0.0055642016232
12,5,0,211.75,0.0,78.0312490463,0.725936817003,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,76.1269664918,73.5400392412,73.5400011243,77.7101670334,77.7101670334,74.1144307749,74.1144307749,75.1777014711,75.1777014711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.04615080357,0.338648945093,-0.00540417060256
13,5,0,222.4375,0.0,78.0312490463,0.882384818284,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,79.8046998184,77.2517708557,77.2517308151,81.3163276729,81.3163276729,77.7101670334,77.7101670334,78.8123400683,78.8123400682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.26438879967,0.733487725258,-0.00491479597986
14,5,0,233.125,0.0,78.0312490463,1.04827591996,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,83.4854422852,80.9635024703,80.9634605058,84.931584859,84.931584859,81.3163276729,81.3163276729,82.453847516,82.453847516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.71108365059,1.20305395126,-0.00404006429017
15,5,0,243.8125,0.0,78.0312490463,1.22291491513,10.6875,10.6875,18.9150122749,18.9150122748,18.9150122748,18.9150122749,15.6062498093,15.6062498092,87.1688127061,84.6752340849,84.6751901966,88.5548244971,88.5548244971,84.931584859,84.931584859,86.1013523003,86.1013523003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.39492368698,1.7505133152,-0.00272488663904
16,5,0,254.5,0.0,78.0312490463,1.40555474065,0.0,10.6875,0.0,0.0,18.9150122748,18.9150122749,15.6062498093,15.6062498092,0.0,88.3869656995,88.3869198873,0.0,0.0,88.5548244971,88.5548244971,89.7541232494,89.7541232494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.32311010361,2.37860321999,-0.000915781594813
0,6,0,83.5,0.0,93.6374988556,-0.206963813294,10.6875,0.0,18.915012275,18.9150122749,0.0,0.0,15.6062498094,15.6062498093,32.600862187,0.0,28.9992448353,36.1437580842,36.1437580841,0.0,0.0,32.9319181666,32.9319181666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711878359318,-0.23134995997,-8.56556562212e-06
1,6,0,94.1875,0.0,93.6374988556,-0.201156536229,10.6875,10.6875,18.915012275,18.9150122749,18.9150122749,18.915012275,15.6062498094,15.6062498093,36.133707339,32.7109914806,32.7109745261,39.3598760055,39.3598760055,36.1437580841,36.1437580842,36.2431081388,36.2431081387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985051691532,-0.319813072681,-0.000310321367579
2,6,0,104.875,0.0,93.6374988556,-0.18347380161,10.6875,10.6875,18.915012275,18.9150122749,18.9150122749,18.915012275,15.6062498094,15.6062498093,39.6992099591,36.4227230952,36.4227042168,42.6565622676,42.6565622676,39.3598760055,39.3598760055,39.6253506682,39.6253506682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24135410786,-0.402683883905,-0.000706285296474
3,6,0,115.5625,0.0,93.6374988556,-0.153948185727,10.6875,10.6875,18.915012275,18.9150122749,18.9150122749,18.915012275,15.6062498094,15.6062498093,43.289301349,40.1344547098,40.1344339076,46.0165040437,46.0165040436,42.6565622676,42.6565622676,43.061906811,43.0619068109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46283066273,-0.474189788103,-0.00118662323803
4,6,0,126.25,0.0,93.6374988556,-0.112635427228,10.6875,10.6875,18.915012275,18.9150122749,18.9150122749,18.915012275,15.6062498094,15.6062498093,46.8983350002,43.8461863244,43.8461635983,49.4268030415,49.4268030415,46.0165040436,46.0165040437,46.5407466142,46.5407466141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6317718029,-0.52864575386,-0.00173501041718
5,6,0,136.9375,0.0,93.6374988556,-0.0596144271093,10.6875,10.6875,18.915012275,18.9150122749,18.9150122749,18.915012275,15.6062498094,15.6062498093,50.5222516808,47.557917939,47.5578932891,52.8777169326,52.8777169326,49.4268030415,49.4268030415,50.0530543245,50.0530543244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73083937168,-0.560489237309,-0.00232890015468
6,6,0,147.625,0.0,93.6374988556,0.00501275127716,10.6875,10.6875,18.915012275,18.9150122749,18.9150122749,18.915012275,15.6062498094,15.6062498093,54.1580638372,51.2696495536,51.2696229798,56.3617859166,56.3617859165,52.8777169326,52.8777169326,53.5922501264,53.5922501263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74318647385,-0.564308702946,-0.00293989246711
7,6,0,158.3125,0.0,93.6374988556,0.0811208822268,10.6875,10.6875,18.915012275,18.9150122749,18.9150122749,18.915012275,15.6062498094,15.6062498093,57.803526855,54.9813811682,54.9813526706,59.8732223118,59.8732223117,56.3617859165,56.3617859166,57.1533391378,57.1533391378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65256893635,-0.534874200821,-0.00353419221938
8,6,0,169.0,0.0,93.6374988556,0.168561577682,10.6875,10.6875,18.915012275,18.9150122749,18.9150122749,18.915012275,15.6062498094,15.6062498093,61.4569233672,58.6931127828,58.6930823613,63.40747955,63.4074795499,59.8732223117,59.8732223118,60.7324703119,60.7324703119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44344937801,-0.467162698507,-0.00407314067706
9,6,0,179.6875,0.0,93.6374988556,0.267163287232,10.6875,10.6875,18.915012275,18.9150122749,18.9150122749,18.915012275,15.6062498094,15.6062498093,65.116918057,62.4048443974,62.4048120521,66.9609442164,66.9609442164,63.4074795499,63.40747955,64.3266321236,64.3266321236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10108792782,-0.356384307146,-0.00451381504536
10,6,0,190.375,0.0,93.6374988556,0.376731298113,10.6875,10.6875,18.915012275,18.9150122749,18.9150122749,18.915012275,15.6062498094,15.6062498093,68.7824576423,66.116576012,66.1165417428,70.5307132562,70.5307132562,66.9609442164,66.9609442164,67.9334389321,67.9334389321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611625313759,-0.197999745607,-0.00480967294425
11,6,0,201.0625,0.0,93.6374988556,0.497047735207,10.6875,10.6875,18.915012275,18.9150122749,18.9150122749,18.915012275,15.6062498094,15.6062498093,72.4527005431,69.8283076266,69.8282714336,74.114430775,74.1144307749,70.5307132562,70.5307132562,71.5509785014,71.5509785014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0378526262939,0.0122573198751,-0.00491122482345
12,6,0,211.75,0.0,93.6374988556,0.627871561045,10.6875,10.6875,18.915012275,18.9150122749,18.9150122749,18.915012275,15.6062498094,15.6062498093,76.1269664918,73.5400392412,73.5400011243,77.7101670334,77.7101670334,74.1144307749,74.114430775,75.1777014711,75.1777014711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.859256029129,0.278369307518,-0.00476672546938
13,6,0,222.4375,0.0,93.6374988556,0.768938575803,10.6875,10.6875,18.915012275,18.9150122749,18.9150122749,18.915012275,15.6062498094,15.6062498093,79.8046998184,77.2517708557,77.2517308151,81.316327673,81.3163276729,77.7101670334,77.7101670334,78.8123400683,78.8123400683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86345243454,0.604020774364,-0.0043228706345
14,6,0,233.125,0.0,93.6374988556,0.919961417305,10.6875,10.6875,18.915012275,18.9150122749,18.9150122749,18.915012275,15.6062498094,15.6062498093,83.4854422852,80.9635024703,80.9634605058,84.931584859,84.931584859,81.3163276729,81.316327673,82.453847516,82.453847516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.06023430824,0.99259018898,-0.00352546945214
15,6,0,243.8125,0.0,93.6374988556,1.08062956102,10.6875,10.6875,18.915012275,18.9150122749,18.9150122749,18.915012275,15.6062498094,15.6062498093,87.1688127061,84.6752340849,84.6751901966,88.5548244971,88.5548244971,84.931584859,84.931584859,86.1013523003,86.1013523003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.45830774307,1.44714558125,-0.00232009170577
16,6,0,254.5,0.0,93.6374988556,1.25060932007,0.0,10.6875,0.0,0.0,18.9150122749,18.915012275,15.6062498094,15.6062498093,0.0,88.3869656995,88.3869198873,0.0,0.0,88.5548244971,88.5548244971,89.7541232495,89.7541232494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.06527996063,1.97043979168,-0.000652684597299
0,7,0,83.5,0.0,109.243748665,-0.180279102105,10.6875,0.0,18.9150122747,18.915012275,0.0,0.0,15.606249809,15.6062498094,32.600862187,0.0,28.9992448353,36.143758084,36.1437580842,0.0,0.0,32.9319181664,32.9319181666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567210137844,-0.184338033199,-5.68383666177e-06
1,7,0,94.1875,0.0,109.243748665,-0.176368776915,10.6875,10.6875,18.9150122747,18.915012275,18.915012275,18.9150122747,15.606249809,15.6062498094,36.133707339,32.7109914806,32.7109745261,39.3598760054,39.3598760055,36.1437580842,36.143758084,36.2431081386,36.2431081388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784907281399,-0.254890322685,-0.000264138012426
2,7,0,104.875,0.0,109.243748665,-0.162475052124,10.6875,10.6875,18.9150122747,18.915012275,18.915012275,18.9150122747,15.606249809,15.6062498094,39.6992099591,36.4227230952,36.4227042168,42.6565622674,42.6565622676,39.3598760055,39.3598760054,39.6253506681,39.6253506682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989335596561,-0.321061432362,-0.000603410240728
3,7,0,115.5625,0.0,109.243748665,-0.138593036305,10.6875,10.6875,18.9150122747,18.915012275,18.915012275,18.9150122747,15.606249809,15.6062498094,43.289301349,40.1344547098,40.1344339076,46.0165040435,46.0165040437,42.6565622676,42.6565622674,43.0619068108,43.061906811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16626727581,-0.378266066313,-0.00101529317908
4,7,0,126.25,0.0,109.243748665,-0.104714360136,10.6875,10.6875,18.9150122747,18.915012275,18.915012275,18.9150122747,15.606249809,15.6062498094,46.8983350002,43.8461863244,43.8461635983,49.4268030414,49.4268030415,46.0165040437,46.0165040435,46.540746614,46.5407466142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30162501335,-0.421974003315,-0.00148607091978
5,7,0,136.9375,0.0,109.243748665,-0.0608271763975,10.6875,10.6875,18.9150122747,18.915012275,18.915012275,18.9150122747,15.606249809,15.6062498094,50.5222516808,47.557917939,47.5578932891,52.8777169325,52.8777169326,49.4268030415,49.4268030414,50.0530543243,50.0530543245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38156437874,-0.447730660439,-0.00199669552967
6,7,0,147.625,0.0,109.243748665,-0.0069161599736,10.6875,10.6875,18.9150122747,18.915012275,18.915012275,18.9150122747,15.606249809,15.6062498094,54.1580638372,51.2696495536,51.2696229798,56.3617859165,56.3617859166,52.8777169326,52.8777169325,53.5922501262,53.5922501264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39254820347,-0.451176911592,-0.00252302829176
7,7,0,158.3125,0.0,109.243748665,0.0570374921468,10.6875,10.6875,18.9150122747,18.915012275,18.915012275,18.9150122747,15.606249809,15.6062498094,57.803526855,54.9813811682,54.9813526706,59.8732223117,59.8732223118,56.3617859166,56.3617859165,57.1533391377,57.1533391378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32141983509,-0.428068518639,-0.00303614372388
8,7,0,169.0,0.0,109.243748665,0.131056060871,10.6875,10.6875,18.9150122747,18.915012275,18.915012275,18.9150122747,15.606249809,15.6062498094,61.4569233672,58.6931127828,58.6930823613,63.4074795499,63.40747955,59.8732223118,59.8732223117,60.7324703118,60.7324703119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15546941757,-0.374291598797,-0.00350268743932
9,7,0,179.6875,0.0,109.243748665,0.215165305003,10.6875,10.6875,18.9150122747,18.915012275,18.915012275,18.9150122747,15.606249809,15.6062498094,65.116918057,62.4048443974,62.4048120521,66.9609442163,66.9609442164,63.40747955,63.4074795499,64.3266321235,64.3266321236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882497131824,-0.285883545876,-0.00388528127223
10,7,0,190.375,0.0,109.243748665,0.309394461242,10.6875,10.6875,18.9150122747,18.915012275,18.915012275,18.9150122747,15.606249809,15.6062498094,68.7824576423,66.116576012,66.1165417428,70.5307132561,70.5307132562,66.9609442164,66.9609442163,67.933438932,67.9334389321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490871578455,-0.159040957689,-0.00414297031239
11,7,0,201.0625,0.0,109.243748665,0.413776244184,10.6875,10.6875,18.9150122747,18.915012275,18.915012275,18.9150122747,15.606249809,15.6062498094,72.4527005431,69.8283076266,69.8282714336,74.1144307749,74.114430775,70.5307132562,70.5307132561,71.5509785014,71.5509785014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304244421422,0.00985953118652,-0.00423169555143
12,7,0,211.75,0.0,109.243748665,0.528346846321,10.6875,10.6875,18.9150122747,18.915012275,18.915012275,18.9150122747,15.606249809,15.6062498094,76.1269664918,73.5400392412,73.5400011243,77.7101670333,77.7101670334,74.114430775,74.1144307749,75.177701471,75.1777014711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.691747426987,0.22425545752,-0.00410478794947
